-2.804104811,5,2.379719651,-2.80275355,5,2.379726853,1.030705203,-4.96E-09,0.293588265
-2.80547879,5,2.377258407,-2.804112285,5,2.377266425,1.033849417,-4.96E-09,0.29936037
-2.806848597,5,2.374798365,-2.805466883,5,2.374807195,1.036969885,-4.96E-09,0.305090447
-2.808214217,5,2.372339547,-2.806817334,5,2.372349185,1.040066546,-4.96E-09,0.310778392
-2.809575637,5,2.369881977,-2.808163625,5,2.369892419,1.043139339,-4.95E-09,0.316424102
-2.810932845,5,2.367425677,-2.809505743,5,2.367436918,1.046188205,-4.95E-09,0.322027474
-2.812285827,5,2.364970669,-2.810843677,5,2.364982705,1.049213083,-4.94E-09,0.327588405
-2.813634569,5,2.362516976,-2.812177413,5,2.362529802,1.052213912,-4.94E-09,0.333106791
-2.81497906,5,2.36006462,-2.813506941,5,2.360078232,1.055190634,-4.93E-09,0.338582529
-2.816319285,5,2.357613622,-2.814832248,5,2.357628016,1.058143187,-4.92E-09,0.344015516
-2.817655233,5,2.355164005,-2.816153322,5,2.355179176,1.061071513,-4.91E-09,0.349405648
-2.818986891,5,2.352715789,-2.817470152,5,2.352731734,1.063975551,-4.90E-09,0.354752821
-2.820314246,5,2.350268997,-2.818782726,5,2.350285711,1.066855243,-4.89E-09,0.360056934
-2.821637286,5,2.34782365,-2.820091033,5,2.347841128,1.069710529,-4.88E-09,0.365317881
-2.822955998,5,2.345379768,-2.821395061,5,2.345398006,1.07254135,-4.87E-09,0.37053556
-2.82427037,5,2.342937372,-2.822694799,5,2.342956367,1.075347646,-4.86E-09,0.375709867
-2.82558039,5,2.340496484,-2.823990235,5,2.34051623,1.07812936,-4.85E-09,0.380840699
-2.826886047,5,2.338057124,-2.825281359,5,2.338077616,1.080886432,-4.84E-09,0.385927952
-2.828187327,5,2.335619311,-2.82656816,5,2.335640547,1.083618804,-4.82E-09,0.390971523
-2.82948422,5,2.333183067,-2.827850626,5,2.333205041,1.086326417,-4.81E-09,0.395971308
-2.830776714,5,2.330748411,-2.829128746,5,2.330771119,1.089009214,-4.79E-09,0.400927204
-2.832064797,5,2.328315364,-2.830402511,5,2.328338801,1.091667135,-4.78E-09,0.405839108
-2.833348457,5,2.325883943,-2.831671909,5,2.325908106,1.094300123,-4.76E-09,0.410706914
-2.834627684,5,2.323454171,-2.832936929,5,2.323479053,1.09690812,-4.74E-09,0.415530521
-2.835902465,5,2.321026064,-2.834197562,5,2.321051663,1.099491069,-4.72E-09,0.420309825
-2.83717279,5,2.318599643,-2.835453798,5,2.318625955,1.102048911,-4.71E-09,0.425044721
-2.838438649,5,2.316174927,-2.836705625,5,2.316201946,1.10458159,-4.69E-09,0.429735107
-2.839700029,5,2.313751934,-2.837953033,5,2.313779656,1.107089047,-4.67E-09,0.434380878
-2.84095692,5,2.311330684,-2.839196014,5,2.311359104,1.109571227,-4.65E-09,0.438981932
-2.842209311,5,2.308911193,-2.840434556,5,2.308940308,1.112028072,-4.63E-09,0.443538164
-2.843457191,5,2.306493481,-2.841668649,5,2.306523286,1.114459525,-4.60E-09,0.448049471
-2.844700551,5,2.304077565,-2.842898286,5,2.304108056,1.116865529,-4.58E-09,0.452515749
-2.84593938,5,2.301663464,-2.844123454,5,2.301694636,1.119246028,-4.56E-09,0.456936894
-2.847173667,5,2.299251195,-2.845344146,5,2.299283043,1.121600966,-4.53E-09,0.461312804
-2.848403402,5,2.296840776,-2.846560351,5,2.296873296,1.123930287,-4.51E-09,0.465643373
-2.849628576,5,2.294432223,-2.847772061,5,2.294465412,1.126233933,-4.49E-09,0.4699285
-2.850849177,5,2.292025555,-2.848979265,5,2.292059407,1.12851185,-4.46E-09,0.474168079
-2.852065197,5,2.289620788,-2.850181956,5,2.289655299,1.130763981,-4.43E-09,0.478362007
-2.853276626,5,2.287217938,-2.851380123,5,2.287253105,1.132990271,-4.41E-09,0.482510182
-2.854483453,5,2.284817023,-2.852573759,5,2.28485284,1.135190665,-4.38E-09,0.486612497
-2.85568567,5,2.282418059,-2.853762854,5,2.282454522,1.137365107,-4.35E-09,0.490668851
-2.856883267,5,2.280021062,-2.854947399,5,2.280058166,1.139513542,-4.33E-09,0.49467914
-2.858076234,5,2.277626047,-2.856127386,5,2.27766379,1.141635914,-4.30E-09,0.498643259
-2.859264563,5,2.275233032,-2.857302807,5,2.275271407,1.14373217,-4.27E-09,0.502561106
-2.860448244,5,2.272842031,-2.858473653,5,2.272881035,1.145802254,-4.24E-09,0.506432576
-2.861627269,5,2.270453061,-2.859639916,5,2.270492689,1.147846111,-4.21E-09,0.510257566
-2.862801628,5,2.268066135,-2.860801587,5,2.268106384,1.149863688,-4.18E-09,0.514035971
-2.863971313,5,2.26568127,-2.861958659,5,2.265722135,1.15185493,-4.15E-09,0.51776769
-2.865136316,5,2.263298481,-2.863111123,5,2.263339957,1.153819783,-4.11E-09,0.521452616
-2.866296626,5,2.260917781,-2.864258973,5,2.260959864,1.155758193,-4.08E-09,0.525090648
-2.867452237,5,2.258539186,-2.865402199,5,2.258581872,1.157670107,-4.05E-09,0.528681681
-2.86860314,5,2.25616271,-2.866540794,5,2.256205995,1.159555469,-4.02E-09,0.532225612
-2.869749326,5,2.253788367,-2.867674751,5,2.253832247,1.161414229,-3.98E-09,0.535722337
-2.870890789,5,2.251416172,-2.868804063,5,2.251460641,1.16324633,-3.95E-09,0.539171752
-2.872027518,5,2.249046137,-2.869928722,5,2.249091192,1.165051722,-3.91E-09,0.542573754
-2.873159508,5,2.246678277,-2.87104872,5,2.246723914,1.16683035,-3.88E-09,0.545928239
-2.874286749,5,2.244312605,-2.872164051,5,2.244358819,1.168582163,-3.84E-09,0.549235103
-2.875409235,5,2.241949134,-2.873274708,5,2.241995921,1.170307106,-3.81E-09,0.552494243
-2.876526958,5,2.239587877,-2.874380684,5,2.239635233,1.172005128,-3.77E-09,0.555705555
-2.87763991,5,2.237228847,-2.875481971,5,2.237276768,1.173676176,-3.73E-09,0.558868936
-2.878748084,5,2.234872056,-2.876578564,5,2.234920538,1.175320199,-3.69E-09,0.561984281
-2.879851474,5,2.232517518,-2.877670456,5,2.232566557,1.176937143,-3.66E-09,0.565051488
-2.880950071,5,2.230165244,-2.87875764,5,2.230214835,1.178526958,-3.62E-09,0.568070452
-2.882043869,5,2.227815247,-2.879840109,5,2.227865386,1.180089591,-3.58E-09,0.57104107
-2.883132861,5,2.225467538,-2.880917859,5,2.225518221,1.181624991,-3.54E-09,0.573963239
-2.884217041,5,2.223122129,-2.881990882,5,2.223173351,1.183133107,-3.50E-09,0.576836855
-2.885296402,5,2.220779031,-2.883059172,5,2.220830789,1.184613887,-3.46E-09,0.579661814
-2.886370937,5,2.218438256,-2.884122724,5,2.218490546,1.18606728,-3.42E-09,0.582438013
-2.887440639,5,2.216099815,-2.885181532,5,2.216152632,1.187493235,-3.38E-09,0.585165349
-2.888505504,5,2.213763718,-2.88623559,5,2.213817059,1.188891702,-3.34E-09,0.587843717
-2.889565524,5,2.211429977,-2.887284892,5,2.211483838,1.190262631,-3.30E-09,0.590473015
-2.890620693,5,2.209098602,-2.888329433,5,2.209152978,1.19160597,-3.26E-09,0.593053139
-2.891671006,5,2.206769603,-2.889369208,5,2.20682449,1.192921669,-3.22E-09,0.595583985
-2.892716457,5,2.204442991,-2.890404211,5,2.204498385,1.194209679,-3.18E-09,0.59806545
-2.89375704,5,2.202118774,-2.891434437,5,2.202174672,1.195469949,-3.13E-09,0.60049743
-2.89479275,5,2.199796964,-2.892459881,5,2.199853361,1.196702429,-3.09E-09,0.602879823
-2.89582358,5,2.197477569,-2.893480539,5,2.197534462,1.197907071,-3.05E-09,0.605212524
-2.896849527,5,2.195160599,-2.894496405,5,2.195217983,1.199083825,-3.00E-09,0.607495431
-2.897870584,5,2.192846063,-2.895507474,5,2.192903934,1.200232641,-2.96E-09,0.60972844
-2.898886746,5,2.19053397,-2.896513743,5,2.190592325,1.201353471,-2.92E-09,0.611911448
-2.899898009,5,2.188224328,-2.897515206,5,2.188283162,1.202446265,-2.87E-09,0.614044351
-2.900904367,5,2.185917146,-2.89851186,5,2.185976456,1.203510976,-2.83E-09,0.616127046
-2.901905816,5,2.183612433,-2.899503699,5,2.183672215,1.204547553,-2.78E-09,0.61815943
-2.902902351,5,2.181310196,-2.900490721,5,2.181370446,1.205555949,-2.74E-09,0.6201414
-2.903893968,5,2.179010444,-2.90147292,5,2.179071158,1.206536116,-2.69E-09,0.622072852
-2.904880663,5,2.176713184,-2.902450293,5,2.176774357,1.207488006,-2.65E-09,0.623953683
-2.90586243,5,2.174418423,-2.903422836,5,2.174480053,1.208411571,-2.60E-09,0.62578379
-2.906839266,5,2.172126169,-2.904390545,5,2.172188252,1.209306762,-2.56E-09,0.62756307
-2.907811167,5,2.16983643,-2.905353417,5,2.169898961,1.210173533,-2.51E-09,0.62929142
-2.908778129,5,2.167549211,-2.906311448,5,2.167612187,1.211011837,-2.47E-09,0.630968736
-2.909740148,5,2.16526452,-2.907264636,5,2.165327937,1.211821625,-2.42E-09,0.632594916
-2.91069722,5,2.162982363,-2.908212976,5,2.163046218,1.212602852,-2.37E-09,0.634169856
-2.911649342,5,2.160702747,-2.909156466,5,2.160767035,1.213355469,-2.33E-09,0.635693454
-2.912596511,5,2.158425677,-2.910095102,5,2.158490395,1.214079432,-2.28E-09,0.637165607
-2.913538723,5,2.156151159,-2.911028882,5,2.156216303,1.214774692,-2.23E-09,0.638586211
-2.914475974,5,2.153879199,-2.911957803,5,2.153944766,1.215441205,-2.19E-09,0.639955164
-2.915408262,5,2.151609803,-2.912881862,5,2.151675789,1.216078922,-2.14E-09,0.641272362
-2.916335584,5,2.149342976,-2.913801057,5,2.149409376,1.2166878,-2.09E-09,0.642537703
-2.917257937,5,2.147078722,-2.914715385,5,2.147145534,1.217267792,-2.04E-09,0.643751084
-2.918175318,5,2.144817047,-2.915624844,5,2.144884267,1.217818852,-2.00E-09,0.644912403
-2.919087725,5,2.142557956,-2.916529432,5,2.142625579,1.218340935,-1.95E-09,0.646021556
-2.919995155,5,2.140301452,-2.917429146,5,2.140369476,1.218833996,-1.90E-09,0.64707844
-2.920897605,5,2.138047539,-2.918323986,5,2.138115961,1.219297989,-1.85E-09,0.648082954
-2.921795075,5,2.135796223,-2.919213948,5,2.135865038,1.21973287,-1.81E-09,0.649034993
-2.92268756,5,2.133547507,-2.920099031,5,2.133616711,1.220138595,-1.76E-09,0.649934457
-2.92357506,5,2.131301393,-2.920979233,5,2.131370984,1.220515117,-1.71E-09,0.650781241
-2.924457572,5,2.129057887,-2.921854553,5,2.12912786,1.220862395,-1.66E-09,0.651575244
-2.925335095,5,2.12681699,-2.92272499,5,2.126887343,1.221180382,-1.61E-09,0.652316363
-2.926207627,5,2.124578706,-2.923590543,5,2.124649434,1.221469035,-1.57E-09,0.653004496
-2.927075167,5,2.122343037,-2.924451209,5,2.122414138,1.221728311,-1.52E-09,0.653639539
-2.927937713,5,2.120109987,-2.925306989,5,2.120181456,1.221958166,-1.47E-09,0.654221391
-2.928795263,5,2.117879557,-2.92615788,5,2.117951391,1.222158555,-1.42E-09,0.654749949
-2.929647818,5,2.115651749,-2.927003883,5,2.115723945,1.222329437,-1.37E-09,0.655225111
-2.930495375,5,2.113426565,-2.927844997,5,2.11349912,1.222470768,-1.33E-09,0.655646775
-2.931337934,5,2.111204008,-2.928681221,5,2.111276917,1.222582505,-1.28E-09,0.656014837
-2.932175494,5,2.108984078,-2.929512554,5,2.109057339,1.222664605,-1.23E-09,0.656329197
-2.933008054,5,2.106766777,-2.930338997,5,2.106840386,1.222717027,-1.18E-09,0.656589752
-2.933835614,5,2.104552105,-2.931160549,5,2.104626059,1.222739727,-1.13E-09,0.656796399
-2.934658173,5,2.102340064,-2.93197721,5,2.102414359,1.222732663,-1.09E-09,0.656949037
-2.935475732,5,2.100130654,-2.932788981,5,2.100205287,1.222695794,-1.04E-09,0.657047564
-2.936288289,5,2.097923876,-2.93359586,5,2.097998843,1.222629078,-9.90E-10,0.657091877
-2.937095845,5,2.095719729,-2.934397849,5,2.095795028,1.222532473,-9.42E-10,0.657081875
-2.9378984,5,2.093518214,-2.935194948,5,2.093593841,1.222405938,-8.94E-10,0.657017456
-2.938695955,5,2.09131933,-2.935987157,5,2.091395282,1.222249431,-8.47E-10,0.656898517
-2.939488508,5,2.089123077,-2.936774477,5,2.089199351,1.222062912,-7.99E-10,0.656724957
-2.940276062,5,2.086929455,-2.937556909,5,2.087006046,1.22184634,-7.52E-10,0.656496675
-2.941058616,5,2.084738461,-2.938334454,5,2.084815367,1.221599674,-7.05E-10,0.656213568
-2.941836171,5,2.082550096,-2.939107112,5,2.082627314,1.221322874,-6.58E-10,0.655875535
-2.942608728,5,2.080364357,-2.939874885,5,2.080441883,1.221015899,-6.11E-10,0.655482474
-2.943376288,5,2.078181243,-2.940637773,5,2.078259075,1.22067871,-5.64E-10,0.655034283
-2.944138852,5,2.076000753,-2.94139578,5,2.076078887,1.220311266,-5.17E-10,0.654530862
-2.944896421,5,2.073822884,-2.942148904,5,2.073901316,1.219913528,-4.70E-10,0.653972108
-2.945648997,5,2.071647634,-2.94289715,5,2.071726362,1.219485457,-4.24E-10,0.65335792
-2.94639658,5,2.069475001,-2.943640517,5,2.069554021,1.219027012,-3.78E-10,0.652688197
-2.947139173,5,2.067304982,-2.944379008,5,2.067384291,1.218538156,-3.32E-10,0.651962837
-2.947876777,5,2.065137573,-2.945112625,5,2.065217169,1.218018848,-2.86E-10,0.651181739
-2.948609395,5,2.062972773,-2.94584137,5,2.063052651,1.217469051,-2.40E-10,0.650344802
-2.949337027,5,2.060810577,-2.946565245,5,2.060890735,1.216888726,-1.95E-10,0.649451925
-2.950059676,5,2.058650981,-2.947284253,5,2.058731417,1.216277835,-1.49E-10,0.648503006
-2.950777344,5,2.056493983,-2.947998396,5,2.056574692,1.215636339,-1.04E-10,0.647497945
-2.951490034,5,2.054339578,-2.948707675,5,2.054420558,1.2149642,-5.93E-11,0.64643664
-2.952197747,5,2.052187762,-2.949412096,5,2.052269009,1.214261381,-1.47E-11,0.645318991
-2.952900487,5,2.05003853,-2.950111659,5,2.050120041,1.213527845,2.96E-11,0.644144897
-2.953598257,5,2.047891878,-2.950806368,5,2.047973651,1.212763553,7.38E-11,0.642914256
-2.954291058,5,2.0457478,-2.951496226,5,2.045829831,1.211968469,1.18E-10,0.641626968
-2.954978894,5,2.043606292,-2.952181236,5,2.043688578,1.211142555,1.61E-10,0.640282932
-2.955661769,5,2.041467349,-2.952861401,5,2.041549887,1.210285776,2.05E-10,0.638882049
-2.956339684,5,2.039330963,-2.953536726,5,2.039413751,1.209398094,2.48E-10,0.637424216
-2.957012645,5,2.037197131,-2.954207212,5,2.037280164,1.208479474,2.90E-10,0.635909333
-2.957680653,5,2.035065845,-2.954872865,5,2.035149121,1.207529878,3.33E-10,0.634337301
-2.958343713,5,2.032937099,-2.955533688,5,2.033020616,1.206549271,3.75E-10,0.632708018
-2.959001828,5,2.030810887,-2.956189685,5,2.030894641,1.205537618,4.17E-10,0.631021384
-2.959655002,5,2.028687202,-2.956840859,5,2.02877119,1.204494882,4.59E-10,0.629277299
-2.96030324,5,2.026566038,-2.957487216,5,2.026650257,1.203421029,5.00E-10,0.627475662
-2.960946544,5,2.024447386,-2.958128758,5,2.024531833,1.202316022,5.41E-10,0.625616375
-2.96158492,5,2.022331239,-2.958765492,5,2.022415912,1.201179828,5.81E-10,0.623699335
-2.962218372,5,2.020217591,-2.959397421,5,2.020302485,1.200012412,6.22E-10,0.621724444
-2.962846904,5,2.018106432,-2.96002455,5,2.018191546,1.198813738,6.62E-10,0.619691601
-2.963470521,5,2.015997755,-2.960646883,5,2.016083085,1.197583774,7.01E-10,0.617600706
-2.964089228,5,2.013891551,-2.961264426,5,2.013977094,1.196322483,7.40E-10,0.61545166
-2.964703029,5,2.011787812,-2.961877184,5,2.011873566,1.195029833,7.79E-10,0.613244363
-2.965311929,5,2.009686528,-2.962485162,5,2.00977249,1.19370579,8.18E-10,0.610978715
-2.965915934,5,2.007587692,-2.963088365,5,2.007673858,1.192350321,8.56E-10,0.608654616
-2.966515049,5,2.005491293,-2.963686799,5,2.005577661,1.190963391,8.93E-10,0.606271967
-2.967109279,5,2.003397322,-2.964280469,5,2.003483889,1.189544968,9.31E-10,0.603830668
-2.967698629,5,2.001305769,-2.96486938,5,2.001392532,1.188095019,9.68E-10,0.60133062
-2.968283106,5,1.999216625,-2.96545354,5,1.99930358,1.186613512,1.00E-09,0.598771724
-2.968862715,5,1.997129878,-2.966032952,5,1.997217024,1.185100413,1.04E-09,0.59615388
-2.969437462,5,1.995045519,-2.966607625,5,1.995132852,1.183555691,1.08E-09,0.593476989
-2.970007352,5,1.992963537,-2.967177563,5,1.993051054,1.181979313,1.11E-09,0.590740952
-2.970572393,5,1.990883921,-2.967742773,5,1.990971619,1.180371248,1.15E-09,0.587945669
-2.97113259,5,1.988806659,-2.968303262,5,1.988894535,1.178731463,1.18E-09,0.585091042
-2.97168795,5,1.98673174,-2.968859036,5,1.986819792,1.177059929,1.21E-09,0.582176972
-2.972238479,5,1.984659153,-2.969410102,5,1.984747378,1.175356612,1.25E-09,0.57920336
-2.972784184,5,1.982588886,-2.969956466,5,1.982677281,1.173621483,1.28E-09,0.576170107
-2.973325072,5,1.980520926,-2.970498136,5,1.980609488,1.17185451,1.31E-09,0.573077115
-2.97386115,5,1.978455262,-2.971035118,5,1.978543987,1.170055662,1.34E-09,0.569924284
-2.974392424,5,1.97639188,-2.97156742,5,1.976480767,1.168224911,1.38E-09,0.566711517
-2.974918902,5,1.974330768,-2.97209505,5,1.974419813,1.166362224,1.41E-09,0.563438715
-2.975440591,5,1.972271912,-2.972618014,5,1.972361112,1.164467572,1.44E-09,0.560105778
-2.975957499,5,1.9702153,-2.97313632,5,1.970304652,1.162540927,1.47E-09,0.55671261
-2.976469634,5,1.968160917,-2.973649975,5,1.968250419,1.160582257,1.50E-09,0.553259112
-2.976977002,5,1.96610875,-2.974158989,5,1.966198399,1.158591533,1.53E-09,0.549745186
-2.977479612,5,1.964058785,-2.974663368,5,1.964148578,1.156568727,1.56E-09,0.546170733
-2.977977471,5,1.962011008,-2.975163121,5,1.962100942,1.15451381,1.58E-09,0.542535655
-2.978470589,5,1.959965404,-2.975658256,5,1.960055476,1.152426753,1.61E-09,0.538839855
-2.978958972,5,1.957921957,-2.976148781,5,1.958012165,1.150307527,1.64E-09,0.535083235
-2.97944263,5,1.955880655,-2.976634705,5,1.955970994,1.148156104,1.66E-09,0.531265698
-2.97992157,5,1.95384148,-2.977116036,5,1.953931948,1.145972456,1.69E-09,0.527387144
-2.980395803,5,1.951804417,-2.977592784,5,1.951895012,1.143756556,1.72E-09,0.523447477
-2.980865335,5,1.949769451,-2.978064956,5,1.94986017,1.141508376,1.74E-09,0.5194466
-2.981330177,5,1.947736566,-2.978532563,5,1.947827405,1.139227887,1.77E-09,0.515384415
-2.981790336,5,1.945705745,-2.978995612,5,1.945796702,1.136915064,1.79E-09,0.511260824
-2.982245823,5,1.943676973,-2.979454114,5,1.943768044,1.13456988,1.81E-09,0.50707573
-2.982696646,5,1.941650231,-2.979908078,5,1.941741415,1.132192306,1.83E-09,0.502829036
-2.983142816,5,1.939625504,-2.980357512,5,1.939716796,1.129782318,1.86E-09,0.498520646
-2.983584341,5,1.937602774,-2.980802428,5,1.937694172,1.127339888,1.88E-09,0.494150462
-2.984021231,5,1.935582023,-2.981242835,5,1.935673524,1.124864991,1.90E-09,0.489718386
-2.984453496,5,1.933563234,-2.981678741,5,1.933654835,1.122357601,1.92E-09,0.485224324
-2.984881145,5,1.931546389,-2.982110159,5,1.931638087,1.119817692,1.94E-09,0.480668176
-2.98530419,5,1.929531469,-2.982537097,5,1.929623262,1.117245238,1.96E-09,0.476049848
-2.98572264,5,1.927518457,-2.982959566,5,1.927610341,1.114640215,1.98E-09,0.471369243
-2.986136505,5,1.925507333,-2.983377577,5,1.925599305,1.112002598,1.99E-09,0.466626263
-2.986545796,5,1.923498079,-2.98379114,5,1.923590136,1.109332362,2.01E-09,0.461820813
-2.986950524,5,1.921490675,-2.984200265,5,1.921582814,1.106629482,2.03E-09,0.456952796
-2.987350699,5,1.919485102,-2.984604964,5,1.919577319,1.103893934,2.04E-09,0.452022117
-2.987746332,5,1.91748134,-2.985005248,5,1.917573633,1.101125694,2.06E-09,0.447028679
-2.988137434,5,1.915479369,-2.985401126,5,1.915571735,1.098324738,2.08E-09,0.441972386
-2.988524016,5,1.913479169,-2.985792612,5,1.913571605,1.095491042,2.09E-09,0.436853143
-2.98890609,5,1.911480719,-2.986179716,5,1.911573222,1.092624584,2.10E-09,0.431670853
-2.989283666,5,1.909484,-2.986562449,5,1.909576566,1.089725339,2.12E-09,0.42642542
-2.989656757,5,1.907488989,-2.986940823,5,1.907581616,1.086793286,2.13E-09,0.42111675
-2.990025373,5,1.905495665,-2.98731485,5,1.90558835,1.083828401,2.14E-09,0.415744747
-2.990389528,5,1.903504008,-2.987684542,5,1.903596747,1.080830661,2.15E-09,0.410309315
-2.990749232,5,1.901513995,-2.98804991,5,1.901606785,1.077800046,2.16E-09,0.404810359
-2.991104498,5,1.899525604,-2.988410967,5,1.899618442,1.074736531,2.17E-09,0.399247784
-2.991455338,5,1.897538814,-2.988767726,5,1.897631696,1.071640097,2.18E-09,0.393621494
-2.991801764,5,1.895553601,-2.989120197,5,1.895646525,1.06851072,2.19E-09,0.387931395
-2.992143788,5,1.893569943,-2.989468395,5,1.893662906,1.065348381,2.20E-09,0.382177392
-2.992481424,5,1.891587818,-2.989812332,5,1.891680815,1.062153057,2.20E-09,0.37635939
-2.992814684,5,1.8896072,-2.990152019,5,1.88970023,1.058924728,2.21E-09,0.370477294
-2.99314358,5,1.887628068,-2.990487471,5,1.887721126,1.055663373,2.22E-09,0.36453101
-2.993468127,5,1.885650398,-2.990818701,5,1.885743481,1.052368971,2.22E-09,0.358520443
-2.993788336,5,1.883674164,-2.991145721,5,1.883767269,1.049041503,2.23E-09,0.352445499
-2.994104221,5,1.881699344,-2.991468545,5,1.881792468,1.045680949,2.23E-09,0.346306083
-2.994415796,5,1.879725913,-2.991787186,5,1.879819052,1.042287289,2.23E-09,0.340102102
-2.994723074,5,1.877753845,-2.992101658,5,1.877846996,1.038860503,2.23E-09,0.33383346
-2.995026068,5,1.875783116,-2.992411974,5,1.875876275,1.035400572,2.24E-09,0.327500065
-2.995324793,5,1.8738137,-2.992718149,5,1.873906864,1.031907477,2.24E-09,0.321101823
-2.995619263,5,1.871845572,-2.993020196,5,1.871938738,1.028381199,2.24E-09,0.314638638
-2.995909491,5,1.869878706,-2.99331813,5,1.86997187,1.02482172,2.24E-09,0.308110419
-2.996195491,5,1.867913076,-2.993611965,5,1.868006235,1.021229022,2.24E-09,0.301517071
-2.996477278,5,1.865948656,-2.993901714,5,1.866041806,1.017603085,2.24E-09,0.294858502
-2.996754867,5,1.863985419,-2.994187393,5,1.864078556,1.013943893,2.23E-09,0.288134616
-2.997028271,5,1.862023337,-2.994469017,5,1.862116458,1.010251428,2.23E-09,0.281345322
-2.997297506,5,1.860062385,-2.994746599,5,1.860155486,1.006525673,2.23E-09,0.274490527
-2.997562587,5,1.858102534,-2.995020156,5,1.858195612,1.00276661,2.22E-09,0.267570137
-2.997823528,5,1.856143757,-2.995289701,5,1.856236808,0.998974222,2.22E-09,0.260584059
-2.998080344,5,1.854186027,-2.995555251,5,1.854279047,0.995148493,2.21E-09,0.253532201
-2.998333052,5,1.852229314,-2.995816819,5,1.8523223,0.991289406,2.21E-09,0.246414469
-2.998581666,5,1.85027359,-2.996074423,5,1.850366538,0.987396945,2.20E-09,0.239230772
-2.998826201,5,1.848318827,-2.996328077,5,1.848411733,0.983471095,2.19E-09,0.231981017
-2.999066674,5,1.846364996,-2.996577797,5,1.846457856,0.979511839,2.18E-09,0.224665112
-2.9993031,5,1.844412067,-2.9968236,5,1.844504878,0.975519162,2.17E-09,0.217282964
-2.999535495,5,1.842460011,-2.9970655,5,1.842552768,0.971493049,2.16E-09,0.209834482
-2.999763875,5,1.840508799,-2.997303514,5,1.840601499,0.967433484,2.15E-09,0.202319573
-2.999988257,5,1.8385584,-2.997537658,5,1.838651038,0.963340454,2.14E-09,0.194738146
-3.000208656,5,1.836608783,-2.997767949,5,1.836701356,0.959213943,2.13E-09,0.187090108
-3.00042509,5,1.834659919,-2.997994404,5,1.834752423,0.955053938,2.12E-09,0.179375368
-3.000637574,5,1.832711777,-2.998217038,5,1.832804207,0.950860424,2.10E-09,0.171593835
-3.000846126,5,1.830764325,-2.998435868,5,1.830856678,0.946633387,2.09E-09,0.163745418
-3.001050762,5,1.828817532,-2.998650913,5,1.828909803,0.942372814,2.08E-09,0.155830024
-3.001251499,5,1.826871366,-2.998862187,5,1.826963552,0.938078692,2.06E-09,0.147847564
-3.001448355,5,1.824925796,-2.999069709,5,1.825017892,0.933751008,2.04E-09,0.139797945
-3.001641346,5,1.82298079,-2.999273497,5,1.823072791,0.929389748,2.03E-09,0.131681077
-3.001830491,5,1.821036314,-2.999473567,5,1.821128217,0.924994901,2.01E-09,0.123496869
-3.002015806,5,1.819092337,-2.999669936,5,1.819184137,0.920566453,1.99E-09,0.115245231
-3.00219731,5,1.817148825,-2.999862624,5,1.817240518,0.916104394,1.97E-09,0.106926072
-3.00237502,5,1.815205746,-3.000051647,5,1.815297326,0.911608711,1.95E-09,0.098539301
-3.002548953,5,1.813263065,-3.000237024,5,1.813354529,0.907079392,1.93E-09,0.090084829
-3.002719129,5,1.811320748,-3.000418772,5,1.811412092,0.902516426,1.91E-09,0.081562564
-3.002885566,5,1.809378763,-3.000596911,5,1.809469981,0.897919803,1.89E-09,0.072972418
-3.00304828,5,1.807437074,-3.000771457,5,1.807528163,0.893289511,1.87E-09,0.0643143
-3.003207293,5,1.805495647,-3.000942431,5,1.805586601,0.88862554,1.85E-09,0.05558812
-3.003362621,5,1.803554447,-3.00110985,5,1.803645262,0.883927879,1.82E-09,0.046793789
-3.003514283,5,1.801613438,-3.001273733,5,1.801704109,0.879196519,1.80E-09,0.037931218
-3.003662299,5,1.799672587,-3.0014341,5,1.799763109,0.874431449,1.78E-09,0.029000316
-3.003806687,5,1.797731856,-3.001590969,5,1.797822225,0.86963266,1.75E-09,0.020000994
-3.003947467,5,1.79579121,-3.001744359,5,1.79588142,0.864800143,1.72E-09,0.010933164
-3.004084658,5,1.793850612,-3.00189429,5,1.793940659,0.859933889,1.70E-09,0.001796736
-3.004218279,5,1.791910027,-3.002040782,5,1.791999906,0.855033888,1.67E-09,-0.007408378
-3.00434835,5,1.789969418,-3.002183853,5,1.790059122,0.850100132,1.64E-09,-0.016682267
-3.00447489,5,1.788028746,-3.002323524,5,1.788118272,0.845132614,1.61E-09,-0.026025021
-3.00459792,5,1.786087976,-3.002459814,5,1.786177318,0.840131324,1.59E-09,-0.035436726
-3.004717459,5,1.784147069,-3.002592744,5,1.784236222,0.835096255,1.56E-09,-0.044917473
-3.004833527,5,1.782205988,-3.002722334,5,1.782294947,0.8300274,1.53E-09,-0.054467348
-3.004946145,5,1.780264694,-3.002848603,5,1.780353453,0.824924751,1.50E-09,-0.06408644
-3.005055334,5,1.778323149,-3.002971573,5,1.778411703,0.819788301,1.46E-09,-0.073774838
-3.005161112,5,1.776381315,-3.003091264,5,1.776469658,0.814618044,1.43E-09,-0.083532628
-3.005263502,5,1.774439152,-3.003207696,5,1.774527279,0.809413972,1.40E-09,-0.093359898
-3.005362524,5,1.772496621,-3.00332089,5,1.772584526,0.80417608,1.37E-09,-0.103256737
-3.005458198,5,1.770553682,-3.003430868,5,1.770641361,0.798904362,1.33E-09,-0.113223231
